0,282425	-1,3767
0,283294	-1,5769
0,284163	-1,6614
0,285032	-1,6462
0,285901	-1,5091
0,286770	-1,2629
0,287639	-0,9101
0,288508	-0,4920
0,289377	-0,0485
0,290246	0,3732
0,291115	0,7611
0,291984	1,1039
0,292853	1,3507
0,293722	1,4863
0,294591	1,5192
0,295460	1,4368
0,296329	1,2311
0,297198	0,9336
0,298067	0,5582
0,298936	0,1422
0,299805	-0,2902
0,300674	-0,7056
0,301543	-1,0901
0,302412	-1,3959
0,303281	-1,5918
0,304150	-1,6779
0,305019	-1,6663
0,305888	-1,5360
0,306757	-1,2900
0,307626	-0,9372
0,308495	-0,5301
0,309364	-0,1056
0,310233	0,3064
0,311102	0,6967
0,311971	1,0404
0,312840	1,2909
0,313709	1,4307
0,314578	1,4524
0,315447	1,3700
0,316316	1,1863
0,317185	0,9128
0,318054	0,5451
0,318923	0,1239
0,319792	-0,2985
0,320661	-0,6973
0,321530	-1,0648
0,322399	-1,3645
0,323268	-1,5580
0,324137	-1,6391
0,325006	-1,6077
0,325875	-1,4686
0,326744	-1,2357
0,327613	-0,9079
0,328482	-0,5072
0,329351	-0,0778
0,330220	0,3296
0,331089	0,6977
0,331958	1,0160
0,332827	1,2409
0,333696	1,3746
0,334565	1,3944
0,335434	1,3050
0,336303	1,0984
0,337172	0,8023
0,338041	0,4401
0,338910	0,0281
0,339779	-0,3934
0,340648	-0,7892
0,341517	-1,1481
0,342386	-1,4264
0,343255	-1,5979
0,344124	-1,6672
0,344993	-1,6269
0,345862	-1,4826
0,346731	-1,2449
0,347600	-0,9268
0,348469	-0,5246
0,349338	-0,0995
0,350207	0,3034
0,351076	0,6775
0,351945	1,0181
0,352814	1,2677
0,353683	1,4100
0,354552	1,4277
0,355421	1,3507
0,356290	1,1789
0,357159	0,9049
0,358028	0,5329
0,358897	0,1209
0,359766	-0,2927
0,360635	-0,6980
0,361504	-1,0984
0,362373	-1,4277
0,363242	-1,6346
0,364111	-1,7109
0,364980	-1,6999
0,365849	-1,5619
0,366718	-1,2903
0,367587	-0,9143
0,368456	-0,4971
0,369325	-0,0543
0,370194	0,3784
0,371063	0,7739
0,371932	1,1109
0,372801	1,3422
0,373670	1,4670
0,374539	1,4875
0,375408	1,3901
0,376277	1,1780
0,377146	0,9030
0,378015	0,5527
0,378884	0,1544
0,379753	-0,2448
0,380622	-0,6058
0,381491	-0,9458
0,382360	-1,2333
0,383229	-1,4277
0,384098	-1,5122
0,384967	-1,4966
0,385836	-1,3913
0,386705	-1,1563
0,387574	-0,7978
0,388443	-0,3851
0,389312	0,0577
0,390181	0,4938
0,391050	0,9012
0,391919	1,2445
0,392788	1,4673
0,393657	1,5729
0,394526	1,5690
0,395395	1,4548
0,396264	1,2433
0,397133	0,9653
0,398002	0,6165
0,398871	0,2197
0,399740	-0,1682
0,400609	-0,5387
0,401478	-0,9046
0,402347	-1,2204
0,403216	-1,4216
0,404085	-1,5012
0,404954	-1,4826
0,405823	-1,3364
0,406692	-1,0575
0,407561	-0,6998
0,408430	-0,2884
0,409299	0,1425
0,410168	0,5448
0,411037	0,8945
0,411906	1,2040
0,412775	1,4310
0,413644	1,5775
0,414513	1,6120
0,415382	1,5772
0,416251	1,4185
0,417120	1,1020
0,417989	0,6958
0,418858	0,2609
0,419727	-0,1822
0,420596	-0,5884
0,421465	-0,9259
0,422334	-1,1753
0,423203	-1,3395
0,424072	-1,3932
0,424941	-1,3535
0,425810	-1,2372
0,426679	-1,0437
0,427548	-0,7309
0,428417	-0,3354
0,429286	0,0903
0,430155	0,5213
0,431024	0,9137
0,431893	1,2268
0,432762	1,4161
0,433631	1,5033
0,434500	1,4985
0,435369	1,4216
0,436238	1,2732
0,437107	1,0041
0,437976	0,6149
0,438845	0,1834
0,439714	-0,2722
0,440583	-0,6967
0,441452	-1,0544
0,442321	-1,3038
0,443190	-1,4493
0,444059	-1,5049
0,444928	-1,4737
0,445797	-1,3712
0,446666	-1,1716
0,447535	-0,8240
0,448404	-0,4190
0,449273	0,0186
0,450142	0,4355
0,451011	0,7807
0,451880	1,0581
0,452749	1,2622
0,453618	1,3901
0,454487	1,4228
0,455356	1,3919
0,456225	1,2104
0,457094	0,8789
0,457963	0,4770
0,458832	0,0458
0,459701	-0,3513
0,460570	-0,6861
0,461439	-1,0129
0,462308	-1,3111
0,463177	-1,5183
0,464046	-1,5998
0,464915	-1,5595
0,465784	-1,3599
0,466653	-1,0804
0,467522	-0,7605
0,468391	-0,4025
0,469260	-0,0317
0,470129	0,3562
0,470998	0,7682
0,471867	1,1264
0,472736	1,3367
0,473605	1,4194
0,474474	1,3941
0,475343	1,2888
0,476212	1,1432
0,477081	0,8985
0,477950	0,5271
0,478819	0,1013
0,479688	-0,3388
0,480557	-0,7105
0,481426	-1,0044
0,482295	-1,2494
0,483164	-1,4405
0,484033	-1,5351
0,484902	-1,5326
0,485771	-1,3495
0,486640	-1,0407
0,487509	-0,7053
0,488378	-0,3467
0,489247	0,0159
0,490116	0,4077
0,490985	0,8219
0,491854	1,1597
0,492723	1,3468
0,493592	1,4124
0,494461	1,3981
0,495330	1,3532
0,496199	1,2070
0,497068	0,8945
0,497937	0,5014
0,498806	0,0806
0,499675	-0,2933
0,500544	-0,6079
0,501413	-0,9482
0,502282	-1,2708
0,503151	-1,4469
0,504020	-1,4856
0,504889	-1,3791
0,505758	-1,2189
0,506627	-1,0443
0,507496	-0,7395
0,508365	-0,3330
0,509234	0,1147
0,510103	0,5002
0,510972	0,7898
0,511841	1,0852
0,512710	1,3401
0,513579	1,4719
0,514448	1,4643
0,515317	1,3053
0,516186	1,1011
0,517055	0,8795
0,517924	0,5362
0,518793	0,1147
0,519662	-0,3302
0,520531	-0,6781
0,521400	-0,9503
0,522269	-1,2180
0,523138	-1,4292
0,524007	-1,4924
0,524876	-1,4023
0,525745	-1,1917
0,526614	-0,9992
0,527483	-0,7273
0,528352	-0,3388
0,529221	0,1035
0,530090	0,4852
0,530959	0,7654
0,531828	1,0566
0,532697	1,3074
0,533566	1,4341
0,534435	1,3959
0,535304	1,2400
0,536173	1,0981
0,537042	0,8551
0,537911	0,4657
0,538780	0,0278
0,539649	-0,3455
0,540518	-0,6381
0,541387	-0,9864
0,542256	-1,2961
0,543125	-1,4295
0,543994	-1,4139
0,544863	-1,3565
0,545732	-1,2751
0,546601	-1,0230
0,547470	-0,6516
0,548339	-0,2741
0,549208	0,0580
0,550077	0,4160
0,550946	0,8191
0,551815	1,1005
0,552684	1,2400
0,553553	1,3370
0,554422	1,3907
0,555291	1,2986
0,556160	1,0236
0,557029	0,7562
0,557898	0,4535
0,558767	0,0745
0,559636	-0,3647
0,560505	-0,6882
0,561374	-0,9449
0,562243	-1,2244
0,563112	-1,4066
0,563981	-1,4078
0,564850	-1,2946
0,565719	-1,2015
0,566588	-0,9857
0,567457	-0,6177
0,568326	-0,2316
0,569195	0,0913
0,570064	0,4437
0,570933	0,8386
0,571802	1,0892
0,572671	1,2271
0,573540	1,3456
0,574409	1,3923
0,575278	1,2265
0,576147	0,9958
0,577016	0,7804
0,577885	0,4334
0,578754	0,0076
0,579623	-0,3446
0,580492	-0,6204
0,581361	-0,9793
0,582230	-1,2323
0,583099	-1,3059
0,583968	-1,3318
0,584837	-1,3416
0,585706	-1,1481
0,586575	-0,8597
0,587444	-0,6095
0,588313	-0,2701
0,589182	0,1636
0,590051	0,4926
0,590920	0,7508
0,591789	1,0828
0,592658	1,2668
0,593527	1,2851
0,594396	1,2781
0,595265	1,2427
0,596134	0,9732
0,597003	0,6888
0,597872	0,4114
0,598741	0,0281
0,599610	-0,3830
0,600479	-0,6311
0,601348	-0,9415
0,602217	-1,2122
0,603086	-1,2854
0,603955	-1,2745
0,604824	-1,2888
0,605693	-1,0865
0,606562	-0,8139
0,607431	-0,5780
0,608300	-0,2139
0,609169	0,2057
0,610038	0,4752
0,610907	0,7877
0,611776	1,0959
0,612645	1,2037
0,613514	1,2650
0,614383	1,3160
0,615252	1,1396
0,616121	0,9369
0,616990	0,7291
0,617859	0,3598
0,618728	-0,0183
0,619597	-0,2893
0,620466	-0,6558
0,621335	-0,9375
0,622204	-1,0791
0,623073	-1,2421
0,623942	-1,2784
0,624811	-1,1261
0,625680	-1,0416
0,626549	-0,7974
0,627418	-0,4569
0,628287	-0,1651
0,629156	0,1840
0,630025	0,5496
0,630894	0,7599
0,631763	1,0440
0,632632	1,2128
0,633501	1,2046
0,634370	1,2250
0,635239	1,1084
0,636108	0,8548
0,636977	0,6558
0,637846	0,3128
0,638715	-0,0653
0,639584	-0,3247
0,640453	-0,6858
0,641322	-0,9265
0,642191	-1,0807
0,643060	-1,2461
0,643929	-1,2195
0,644798	-1,1237
0,645667	-1,0352
0,646536	-0,7382
0,647405	-0,4880
0,648274	-0,1923
0,649143	0,1981
0,650012	0,4239
0,650881	0,7270
0,651750	0,9531
0,652619	1,0367
0,653488	1,1408
0,654357	1,0727
0,655226	0,9345
0,656095	0,8011
0,656964	0,4917
0,657833	0,2142
0,658702	-0,0964
0,659571	-0,4501
0,660440	-0,6497
0,661309	-0,9549
0,662178	-1,0941
0,663047	-1,1567
0,663916	-1,2156
0,664785	-1,0413
0,665654	-0,9445
0,666523	-0,7013
0,667392	-0,4041
0,668261	-0,1444
0,669130	0,2387
0,669999	0,4648
0,670868	0,7416
0,671737	0,9525
0,672606	1,0340
0,673475	1,1414
0,674344	1,0327
0,675213	0,9629
0,676082	0,7794
0,676951	0,5115
0,677820	0,2777
0,678689	-0,0790
0,679558	-0,3092
0,680427	-0,5826
0,681296	-0,7965
0,682165	-0,9195
0,683034	-1,0462
0,683903	-0,9714
0,684772	-0,9384
0,685641	-0,7572
0,686510	-0,5594
0,687379	-0,3378
0,688248	-0,0076
0,689117	0,2078
0,689986	0,5152
0,690855	0,6754
0,691724	0,8716
0,692593	0,9775
0,693462	0,9449
0,694331	0,9531
0,695200	0,7624
0,696069	0,6384
0,696938	0,3711
0,697807	0,1169
0,698676	-0,1709
0,699545	-0,4343
0,700414	-0,6314
0,701283	-0,8560
0,702152	-0,9357
0,703021	-1,0471
0,703890	-0,9561
0,704759	-0,9265
0,705628	-0,7215
0,706497	-0,5533
0,707366	-0,3098
0,708235	-0,0314
0,709104	0,2057
0,709973	0,4636
0,710842	0,6195
0,711711	0,8231
0,712580	0,8600
0,713449	0,9351
0,714318	0,8222
0,715187	0,7706
0,716056	0,5753
0,716925	0,4031
0,717794	0,1489
0,718663	-0,0873
0,719532	-0,3137
0,720401	-0,5039
0,721270	-0,6595
0,722139	-0,7883
0,723008	-0,8029
0,723877	-0,8277
0,724746	-0,7053
0,725615	-0,6171
0,726484	-0,4163
0,727353	-0,2625
0,728222	-0,0003
0,729091	0,1666
0,729960	0,3922
0,730829	0,5023
0,731698	0,6613
0,732567	0,6873
0,733436	0,7224
0,734305	0,6345
0,735174	0,5692
0,736043	0,4025
0,736912	0,2561
0,737781	0,0397
0,738650	-0,1419
0,739519	-0,3391
0,740388	-0,4669
0,741257	-0,6027
0,742126	-0,6769
0,742995	-0,7013
0,743864	-0,6580
0,744733	-0,5838
0,745602	-0,4575
0,746471	-0,3162
0,747340	-0,1382
0,748209	0,0449
0,749078	0,2341
0,749947	0,3641
0,750816	0,5008
0,751685	0,5820
0,752554	0,6345
0,753423	0,6046
0,754292	0,5658
0,755161	0,4511
0,756030	0,3476
0,756899	0,1785
0,757768	0,0299
0,758637	-0,1688
0,759506	-0,2875
0,760375	-0,4392
0,761244	-0,5106
0,762113	-0,6052
0,762982	-0,5820
0,763851	-0,5911
0,764720	-0,4834
0,765589	-0,4102
0,766458	-0,2609
0,767327	-0,1444
0,768196	0,0351
0,769065	0,1624
0,769934	0,2960
0,770803	0,3861
0,771672	0,4703
0,772541	0,5029
0,773410	0,4941
0,774279	0,4587
0,775148	0,3739
0,776017	0,3018
0,776886	0,1682
0,777755	0,0507
0,778624	-0,1093
0,779493	-0,2017
0,780362	-0,3204
0,781231	-0,3842
0,782100	-0,4590
0,782969	-0,4569
0,783838	-0,4517
0,784707	-0,3961
0,785576	-0,3244
0,786445	-0,2441
0,787314	-0,1291
0,788183	-0,0198
0,789052	0,1086
0,789921	0,1810
0,790790	0,2771
0,791659	0,3256
0,792528	0,3766
0,793397	0,3610
0,794266	0,3485
0,795135	0,2954
0,796004	0,2350
0,796873	0,1599
0,797742	0,0574
0,798611	-0,0388
0,799480	-0,1407
0,800349	-0,1975
0,801218	-0,2847
0,802087	-0,3198
0,802956	-0,3534
0,803825	-0,3336
0,804694	-0,3143
0,805563	-0,2643
0,806432	-0,2057
0,807301	-0,1434
0,808170	-0,0381
0,809039	0,0357
0,809908	0,1166
0,810777	0,1633
0,811646	0,2347
0,812515	0,2533
0,813384	0,2701
0,814253	0,2512
0,815122	0,2274
0,815991	0,1935
0,816860	0,1352
0,817729	0,0708
0,818598	-0,0195
0,819467	-0,0754
0,820336	-0,1413
0,821205	-0,1932
0,822074	-0,2466
0,822943	-0,2622
0,823812	-0,2673
0,824681	-0,2478
0,825550	-0,2142
0,826419	-0,1840
0,827288	-0,1212
0,828157	-0,0562
0,829026	0,0214
0,829895	0,0681
0,830764	0,1236
0,831633	0,1737
0,832502	0,2023
0,833371	0,2170
0,834240	0,2066
0,835109	0,1984
0,835978	0,1602
0,836847	0,1267
0,837716	0,0647
0,838585	0,0021
0,839454	-0,0568
0,840323	-0,1050
0,841192	-0,1535
0,842061	-0,2039
0,842930	-0,2170
0,843799	-0,2310
0,844668	-0,2170
0,845537	-0,1950
0,846406	-0,1636
0,847275	-0,1224
0,848144	-0,0616
0,849013	-0,0018
0,849882	0,0406
0,850751	0,0900
0,851620	0,1343
0,852489	0,1706
0,853358	0,1761
0,854227	0,1782
0,855096	0,1666
0,855965	0,1517
0,856834	0,1190
0,857703	0,0635
0,858572	0,0116
0,859441	-0,0449
0,860310	-0,0784
0,861179	-0,1352
0,862048	-0,1764
0,862917	-0,1984
0,863786	-0,2042
0,864655	-0,1978
0,865524	-0,1782
0,866393	-0,1556
0,867262	-0,1187
0,868131	-0,0555
0,869000	-0,0067
0,869869	0,0433
0,870738	0,0824
0,871607	0,1309
0,872476	0,1587
0,873345	0,1685
0,874214	0,1721
0,875083	0,1566
0,875952	0,1419
0,876821	0,1050
0,877690	0,0577
0,878559	-0,0006
0,879428	-0,0461
0,880297	-0,0839
0,881166	-0,1340
0,882035	-0,1737
0,882904	-0,1950
0,883773	-0,1917
0,884642	-0,1923
0,885511	-0,1761
0,886380	-0,1520
0,887249	-0,1187
0,888118	-0,0626
0,888987	-0,0122
0,889856	0,0330
0,890725	0,0674
0,891594	0,1218
0,892463	0,1453
0,893332	0,1617
0,894201	0,1602
0,895070	0,1569
0,895939	0,1398
0,896808	0,1041
0,897677	0,0678
0,898546	0,0070
0,899415	-0,0327
0,900284	-0,0775
0,901153	-0,1212
0,902022	-0,1715
0,902891	-0,1874
0,903760	-0,1889
0,904629	-0,1880
0,905498	-0,1675
0,906367	-0,1495
0,907236	-0,1102
0,908105	-0,0574
0,908974	0,0000
0,909843	0,0378
0,910712	0,0800
0,911581	0,1297
0,912450	0,1520
0,913319	0,1654
0,914188	0,1584
0,915057	0,1553
0,915926	0,1288
0,916795	0,1065
0,917664	0,0510
0,918533	0,0003
0,919402	-0,0467
0,920271	-0,0855
0,921140	-0,1273
0,922009	-0,1746
0,922878	-0,1849
0,923747	-0,1941
0,924616	-0,1828
0,925485	-0,1679
0,926354	-0,1526
0,927223	-0,1108
0,928092	-0,0595
0,928961	-0,0052
0,929830	0,0287
0,930699	0,0748
0,931568	0,1157
0,932437	0,1447
0,933306	0,1563
0,934175	0,1584
0,935044	0,1505
0,935913	0,1306
0,936782	0,1147
0,937651	0,0583
0,938520	0,0104
0,939389	-0,0406
0,940258	-0,0726
0,941127	-0,1233
0,941996	-0,1624
0,942865	-0,1859
0,943734	-0,1938
0,944603	-0,1807
0,945472	-0,1691
0,946341	-0,1444
0,947210	-0,1077
0,948079	-0,0540
0,948948	-0,0037
0,949817	0,0412
0,950686	0,0800
0,951555	0,1245
0,952424	0,1544
0,953293	0,1572
0,954162	0,1627
0,955031	0,1468
0,955900	0,1343
0,956769	0,1022
0,957638	0,0507
0,958507	-0,0021
0,959376	-0,0494
0,960245	-0,0833
0,961114	-0,1334
0,961983	-0,1663
0,962852	-0,1871
0,963721	-0,1868
0,964590	-0,1849
0,965459	-0,1703
0,966328	-0,1465
0,967197	-0,1126
0,968066	-0,0562
0,968935	-0,0089
0,969804	0,0363
0,970673	0,0690
0,971542	0,1199
0,972411	0,1459
0,973280	0,1578
0,974149	0,1578
0,975018	0,1520
0,975887	0,1382
0,976756	0,1032
0,977625	0,0629
0,978494	0,0061
0,979363	-0,0345
0,980232	-0,0775
0,981101	-0,1212
0,981970	-0,1621
0,982839	-0,1837
0,983708	-0,1852
0,984577	-0,1840
0,985446	-0,1654
0,986315	-0,1480
0,987184	-0,1086
0,988053	-0,0555
0,988922	-0,0012
0,989791	0,0388
0,990660	0,0772
0,991529	0,1254
0,992398	0,1489
0,993267	0,1636
0,994136	0,1532
0,995005	0,1532
0,995874	0,1279
0,996743	0,0998
0,997612	0,0501
0,998481	-0,0021
0,999350	-0,0482
1,000219	-0,0891
1,001088	-0,1276
1,001957	-0,1730
1,002826	-0,1852
1,003695	-0,1962
1,004564	-0,1801
1,005433	-0,1611
1,006302	-0,1502
1,007171	-0,1080
1,008040	-0,0592
1,008909	-0,0034
1,009778	0,0308
1,010647	0,0775
1,011516	0,1175
1,012385	0,1468
1,013254	0,1596
1,014123	0,1566
1,014992	0,1517
1,015861	0,1282
1,016730	0,1059
1,017599	0,0574
1,018468	0,0082
1,019337	-0,0400
1,020206	-0,0726
1,021075	-0,1193
1,021944	-0,1624
1,022813	-0,1794
1,023682	-0,1889
1,024551	-0,1782
1,025420	-0,1688
1,026289	-0,1440
1,027158	-0,1126
1,028027	-0,0543
1,028896	-0,0027
1,029765	0,0375
1,030634	0,0797
1,031503	0,1205
1,032372	0,1535
1,033241	0,1590
1,034110	0,1624
1,034979	0,1465
1,035848	0,1251
1,036717	0,1004
1,037586	0,0510
1,038455	-0,0015
1,039324	-0,0522
1,040193	-0,0833
1,041062	-0,1361
1,041931	-0,1688
1,042800	-0,1883
1,043669	-0,1901
1,044538	-0,1871
1,045407	-0,1617
1,046276	-0,1401
1,047145	-0,1117
1,048014	-0,0534
1,048883	-0,0073
1,049752	0,0372
1,050621	0,0711
1,051490	0,1175
1,052359	0,1450
1,053228	0,1569
1,054097	0,1608
1,054966	0,1444
1,055835	0,1352
1,056704	0,1041
1,057573	0,0565
1,058442	0,0064
1,059311	-0,0378
1,060180	-0,0748
1,061049	-0,1215
1,061918	-0,1572
1,062787	-0,1828
1,063656	-0,1862
1,064525	-0,1828
1,065394	-0,1630
1,066263	-0,1474
1,067132	-0,1090
1,068001	-0,0549
1,068870	-0,0034
1,069739	0,0391
1,070608	0,0751
1,071477	0,1248
1,072346	0,1471
1,073215	0,1636
1,074084	0,1563
1,074953	0,1505
1,075822	0,1282
1,076691	0,0980
1,077560	0,0540
1,078429	-0,0076
1,079298	-0,0476
1,080167	-0,0903
1,081036	-0,1285
1,081905	-0,1697
1,082774	-0,1859
1,083643	-0,1907
1,084512	-0,1822
1,085381	-0,1614
1,086250	-0,1462
1,087119	-0,1071
1,087988	-0,0598
1,088857	-0,0034
1,089726	0,0339
1,090595	0,0748
1,091464	0,1196
1,092333	0,1425
1,093202	0,1602
1,094071	0,1572
1,094940	0,1517
1,095809	0,1294
1,096678	0,1114
1,097547	0,0577
1,098416	0,0076
1,099285	-0,0378
1,100154	-0,0754
1,101023	-0,1181
1,101892	-0,1651
1,102761	-0,1770
1,103630	-0,1877
1,104499	-0,1801
1,105368	-0,1700
1,106237	-0,1502
1,107106	-0,1141
1,107975	-0,0598
1,108844	-0,0031
1,109713	0,0333
1,110582	0,0784
1,111451	0,1181
1,112320	0,1535
1,113189	0,1584
1,114058	0,1590
1,114927	0,1492
1,115796	0,1273
1,116665	0,1053
1,117534	0,0491
1,118403	0,0006
1,119272	-0,0525
1,120141	-0,0845
1,121010	-0,1340
1,121879	-0,1666
1,122748	-0,1904
1,123617	-0,1929
1,124486	-0,1801
1,125355	-0,1672
1,126224	-0,1382
1,127093	-0,1120
1,127962	-0,0540
1,128831	-0,0067
1,129700	0,0345
1,130569	0,0729
1,131438	0,1163
1,132307	0,1492
1,133176	0,1532
1,134045	0,1611
1,134914	0,1508
1,135783	0,1410
1,136652	0,1083
1,137521	0,0616
1,138390	0,0107
1,139259	-0,0378
1,140128	-0,0708
1,140997	-0,1205
1,141866	-0,1556
1,142735	-0,1846
1,143604	-0,1837
1,144473	-0,1819
