0,242451	-0,0095
0,243320	-0,0119
0,244189	-0,0131
0,245058	-0,0119
0,245927	-0,0128
0,246796	-0,0137
0,247665	-0,0146
0,248534	-0,0128
0,249403	-0,0131
0,250272	-0,0125
0,251141	-0,0128
0,252010	-0,0134
0,252879	-0,0113
0,253748	-0,0131
0,254617	-0,0137
0,255486	-0,0119
0,256355	-0,0104
0,257224	-0,0140
0,258093	-0,0137
0,258962	-0,0134
0,259831	-0,0134
0,260700	-0,0140
0,261569	-0,0125
0,262438	-0,0107
0,263307	-0,0140
0,264176	-0,0128
0,265045	-0,0122
0,265914	-0,0119
0,266783	-0,0122
0,267652	-0,0128
0,268521	-0,0134
0,269390	-0,0134
0,270259	-0,0131
0,271128	-0,0131
0,271997	-0,0116
0,272866	-0,0143
0,273735	-0,0125
0,274604	-0,0131
0,275473	-0,0150
0,276342	-0,0128
0,277211	-0,0143
0,278080	-0,0131
0,278949	-0,0128
0,279818	-0,0131
0,280687	-0,0131
0,281556	-0,0110
0,282425	-0,0128
0,283294	-0,0098
0,284163	-0,0153
0,285032	-0,0150
0,285901	-0,0122
0,286770	-0,0119
0,287639	-0,0128
0,288508	-0,0140
0,289377	-0,0134
0,290246	-0,0131
0,291115	-0,0125
0,291984	-0,0162
0,292853	-0,0122
0,293722	-0,0122
0,294591	-0,0128
0,295460	-0,0140
0,296329	-0,0110
0,297198	-0,0128
0,298067	-0,0134
0,298936	-0,0128
0,299805	-0,0131
0,300674	-0,0140
0,301543	-0,0116
0,302412	-0,0128
0,303281	-0,0119
0,304150	-0,0131
0,305019	-0,0134
0,305888	-0,0156
0,306757	-0,0156
0,307626	-0,0122
0,308495	-0,0128
0,309364	-0,0122
0,310233	-0,0128
0,311102	-0,0131
0,311971	-0,0128
0,312840	-0,0116
0,313709	-0,0131
0,314578	-0,0131
0,315447	-0,0128
0,316316	-0,0131
0,317185	-0,0140
0,318054	-0,0128
0,318923	-0,0131
0,319792	-0,0128
0,320661	-0,0128
0,321530	-0,0116
0,322399	-0,0128
0,323268	-0,0146
0,324137	-0,0174
0,325006	-0,0140
0,325875	-0,0134
0,326744	-0,0122
0,327613	-0,0137
0,328482	-0,0134
0,329351	-0,0131
0,330220	-0,0125
0,331089	-0,0128
0,331958	-0,0131
0,332827	-0,0140
0,333696	-0,0146
0,334565	-0,0110
0,335434	-0,0156
0,336303	-0,0110
0,337172	-0,0143
0,338041	-0,0128
0,338910	-0,0131
0,339779	-0,0134
0,340648	-0,0134
0,341517	-0,0128
0,342386	-0,0134
0,343255	-0,0137
0,344124	-0,0125
0,344993	-0,0140
0,345862	-0,0122
0,346731	-0,0116
0,347600	-0,0137
0,348469	-0,0125
0,349338	-0,0128
0,350207	-0,0125
0,351076	-0,0134
0,351945	-0,0159
0,352814	-0,0122
0,353683	-0,0134
0,354552	-0,0128
0,355421	-0,0137
0,356290	-0,0061
0,357159	-0,0116
0,358028	-0,0125
0,358897	-0,0128
0,359766	-0,0131
0,360635	-0,0134
0,361504	-0,0113
0,362373	-0,0146
0,363242	-0,0122
0,364111	-0,0113
0,364980	-0,0143
0,365849	-0,0128
0,366718	-0,0150
0,367587	-0,0116
0,368456	-0,0134
0,369325	-0,0128
0,370194	-0,0131
0,371063	-0,0128
0,371932	-0,0150
0,372801	-0,0125
0,373670	-0,0119
0,374539	-0,0137
0,375408	-0,0150
0,376277	-0,0131
0,377146	-0,0110
0,378015	-0,0125
0,378884	-0,0128
0,379753	-0,0131
0,380622	-0,0137
0,381491	-0,0165
0,382360	-0,0134
0,383229	-0,0131
0,384098	-0,0137
0,384967	-0,0073
0,385836	-0,0095
0,386705	-0,0113
0,387574	-0,0137
0,388443	-0,0128
0,389312	-0,0119
0,390181	-0,0131
0,391050	-0,0128
0,391919	-0,0143
0,392788	-0,0168
0,393657	-0,0134
0,394526	-0,0153
0,395395	-0,0137
0,396264	-0,0134
0,397133	-0,0174
0,398002	-0,0128
0,398871	-0,0134
0,399740	-0,0128
0,400609	-0,0128
0,401478	-0,0122
0,402347	-0,0153
0,403216	-0,0128
0,404085	-0,0134
0,404954	-0,0113
0,405823	-0,0143
0,406692	-0,0159
0,407561	-0,0134
0,408430	-0,0137
0,409299	-0,0134
0,410168	-0,0131
0,411037	-0,0128
0,411906	-0,0128
0,412775	-0,0119
0,413644	-0,0131
0,414513	-0,0131
0,415382	-0,0107
0,416251	-0,0128
0,417120	-0,0131
0,417989	-0,0125
0,418858	-0,0128
0,419727	-0,0134
0,420596	-0,0131
0,421465	-0,0134
0,422334	-0,0134
0,423203	-0,0134
0,424072	-0,0131
0,424941	-0,0122
0,425810	-0,0156
0,426679	-0,0150
0,427548	-0,0125
0,428417	-0,0128
0,429286	-0,0128
0,430155	-0,0128
0,431024	-0,0131
0,431893	-0,0162
0,432762	-0,0119
0,433631	-0,0125
0,434500	-0,0140
0,435369	-0,0159
0,436238	-0,0140
0,437107	-0,0125
0,437976	-0,0131
0,438845	-0,0128
0,439714	-0,0128
0,440583	-0,0131
0,441452	-0,0131
0,442321	-0,0140
0,443190	-0,0134
0,444059	-0,0110
0,444928	-0,0125
0,445797	-0,0131
0,446666	-0,0137
0,447535	-0,0125
0,448404	-0,0143
0,449273	-0,0125
0,450142	-0,0125
0,451011	-0,0134
0,451880	-0,0156
0,452749	-0,0140
0,453618	-0,0125
0,454487	-0,0128
0,455356	-0,0146
0,456225	-0,0146
0,457094	-0,0134
0,457963	-0,0125
0,458832	-0,0128
0,459701	-0,0131
0,460570	-0,0134
0,461439	-0,0128
0,462308	-0,0140
0,463177	-0,0140
0,464046	-0,0128
0,464915	-0,0119
0,465784	-0,0116
0,466653	-0,0085
0,467522	-0,0095
0,468391	-0,0134
0,469260	-0,0125
0,470129	-0,0134
0,470998	-0,0125
0,471867	-0,0128
0,472736	-0,0159
0,473605	-0,0180
0,474474	-0,0134
0,475343	-0,0122
0,476212	-0,0125
0,477081	-0,0146
0,477950	-0,0128
0,478819	-0,0131
0,479688	-0,0134
0,480557	-0,0125
0,481426	-0,0125
0,482295	-0,0143
0,483164	-0,0101
0,484033	-0,0137
0,484902	-0,0156
0,485771	-0,0156
0,486640	-0,0177
0,487509	-0,0177
0,488378	-0,0131
0,489247	-0,0134
0,490116	-0,0134
0,490985	-0,0131
0,491854	-0,0156
0,492723	-0,0116
0,493592	-0,0137
0,494461	-0,0113
0,495330	-0,0116
0,496199	-0,0168
0,497068	-0,0110
0,497937	-0,0131
0,498806	-0,0122
0,499675	-0,0128
0,500544	-0,0134
0,501413	-0,0128
0,502282	-0,0137
0,503151	-0,0150
0,504020	-0,0089
0,504889	-0,0128
0,505758	-0,0113
0,506627	-0,0131
0,507496	-0,0128
0,508365	-0,0128
0,509234	-0,0134
0,510103	-0,0128
0,510972	-0,0125
0,511841	-0,0153
0,512710	-0,0140
0,513579	-0,0125
0,514448	-0,0116
0,515317	-0,0156
0,516186	-0,0140
0,517055	-0,0122
0,517924	-0,0134
0,518793	-0,0128
0,519662	-0,0131
0,520531	-0,0125
0,521400	-0,0125
0,522269	-0,0131
0,523138	-0,0128
0,524007	-0,0128
0,524876	-0,0131
0,525745	-0,0143
0,526614	-0,0049
0,527483	-0,0113
0,528352	-0,0137
0,529221	-0,0134
0,530090	-0,0128
0,530959	-0,0131
0,531828	-0,0140
0,532697	-0,0131
0,533566	-0,0122
0,534435	-0,0146
0,535304	-0,0168
0,536173	-0,0140
0,537042	-0,0131
0,537911	-0,0128
0,538780	-0,0131
0,539649	-0,0137
0,540518	-0,0134
0,541387	0,1471
0,542256	0,5496
0,543125	0,8591
0,543994	1,0511
0,544863	1,1109
0,545732	1,0199
0,546601	0,8090
0,547470	0,4910
0,548339	0,1056
0,549208	-0,3027
0,550077	-0,6946
0,550946	-1,0623
0,551815	-1,3666
0,552684	-1,5555
0,553553	-1,6352
0,554422	-1,6092
0,555291	-1,4734
0,556160	-1,2308
0,557029	-0,9030
0,557898	-0,5173
0,558767	-0,1062
0,559636	0,3085
0,560505	0,7053
0,561374	1,0666
0,562243	1,3382
0,563112	1,5049
0,563981	1,5561
0,564850	1,5058
0,565719	1,3489
0,566588	1,0999
0,567457	0,7562
0,568326	0,3531
0,569195	-0,0705
0,570064	-0,4846
0,570933	-0,8716
0,571802	-1,1881
0,572671	-1,3971
0,573540	-1,4920
0,574409	-1,4780
0,575278	-1,3706
0,576147	-1,1652
0,577016	-0,8670
0,577885	-0,4807
0,578754	-0,0668
0,579623	0,3406
0,580492	0,7242
0,581361	1,0779
0,582230	1,3483
0,583099	1,5113
0,583968	1,5668
0,584837	1,5238
0,585706	1,3694
0,586575	1,1133
0,587444	0,7712
0,588313	0,3751
0,589182	-0,0439
0,590051	-0,4535
0,590920	-0,8316
0,591789	-1,1518
0,592658	-1,3642
0,593527	-1,4789
0,594396	-1,4927
0,595265	-1,3987
0,596134	-1,1921
0,597003	-0,8902
0,597872	-0,5145
0,598741	-0,1190
0,599610	0,2805
0,600479	0,6742
0,601348	1,0425
0,602217	1,3242
0,603086	1,5006
0,603955	1,5622
0,604824	1,5275
0,605693	1,3874
0,606562	1,1380
0,607431	0,7877
0,608300	0,3827
0,609169	-0,0269
0,610038	-0,4199
0,610907	-0,7947
0,611776	-1,1243
0,612645	-1,3584
0,613514	-1,4750
0,614383	-1,4759
0,615252	-1,3663
0,616121	-1,1664
0,616990	-0,8866
0,617859	-0,5219
0,618728	-0,1212
0,619597	0,2765
0,620466	0,6406
0,621335	0,9699
0,622204	1,2256
0,623073	1,3831
0,623942	1,4371
0,624811	1,3941
0,625680	1,2558
0,626549	1,0205
0,627418	0,6891
0,628287	0,3006
0,629156	-0,1025
0,630025	-0,4825
0,630894	-0,8356
0,631763	-1,1466
0,632632	-1,3599
0,633501	-1,4692
0,634370	-1,4652
0,635239	-1,3630
0,636108	-1,1786
0,636977	-0,9085
0,637846	-0,5454
0,638715	-0,1502
0,639584	0,2347
0,640453	0,5936
0,641322	0,9262
0,642191	1,1902
0,643060	1,3523
0,643929	1,4090
0,644798	1,3752
0,645667	1,2537
0,646536	1,0123
0,647405	0,6696
0,648274	0,2765
0,649143	-0,1355
0,650012	-0,5542
0,650881	-0,9531
0,651750	-1,2867
0,652619	-1,5052
0,653488	-1,6150
0,654357	-1,6196
0,655226	-1,5073
0,656095	-1,2909
0,656964	-0,9809
0,657833	-0,6107
0,658702	-0,2069
0,659571	0,2045
0,660440	0,5884
0,661309	0,9250
0,662178	1,1789
0,663047	1,3395
0,663916	1,3898
0,664785	1,3315
0,665654	1,1734
0,666523	0,9430
0,667392	0,6357
0,668261	0,2628
0,669130	-0,1187
0,669999	-0,4941
0,670868	-0,8692
0,671737	-1,2088
0,672606	-1,4469
0,673475	-1,5696
0,674344	-1,5839
0,675213	-1,4997
0,676082	-1,2857
0,676951	-0,9784
0,677820	-0,6116
0,678689	-0,2020
0,679558	0,2179
0,680427	0,5976
0,681296	0,9149
0,682165	1,1515
0,683034	1,2955
0,683903	1,3361
0,684772	1,2851
0,685641	1,1545
0,686510	0,9503
0,687379	0,6354
0,688248	0,2725
0,689117	-0,1141
0,689986	-0,5148
0,690855	-0,9043
0,691724	-1,2329
0,692593	-1,4469
0,693462	-1,5461
0,694331	-1,5278
0,695200	-1,3935
0,696069	-1,1789
0,696938	-0,8963
0,697807	-0,5466
0,698676	-0,1663
0,699545	0,2078
0,700414	0,5802
0,701283	0,9436
0,702152	1,2308
0,703021	1,4106
0,703890	1,4835
0,704759	1,4393
0,705628	1,2641
0,706497	1,0044
0,707366	0,6851
0,708235	0,3189
0,709104	-0,0528
0,709973	-0,4007
0,710842	-0,7492
0,711711	-1,0779
0,712580	-1,3132
0,713449	-1,4386
0,714318	-1,4515
0,715187	-1,3431
0,716056	-1,1097
0,716925	-0,8173
0,717794	-0,4669
0,718663	-0,0891
0,719532	0,2655
0,720401	0,6159
0,721270	0,9787
0,722139	1,2696
0,723008	1,4389
0,723877	1,4948
0,724746	1,4344
0,725615	1,2589
0,726484	1,0144
0,727353	0,7114
0,728222	0,3504
0,729091	-0,0174
0,729960	-0,3974
0,730829	-0,7901
0,731698	-1,1194
0,732567	-1,3242
0,733436	-1,4182
0,734305	-1,3828
0,735174	-1,2641
0,736043	-1,0974
0,736912	-0,8567
0,737781	-0,5252
0,738650	-0,1459
0,739519	0,2762
0,740388	0,6696
0,741257	0,9897
0,742126	1,2223
0,742995	1,3627
0,743864	1,4240
0,744733	1,4133
0,745602	1,3025
0,746471	1,0398
0,747340	0,6986
0,748209	0,2969
0,749078	-0,0967
0,749947	-0,4285
0,750816	-0,7471
0,751685	-1,0709
0,752554	-1,3111
0,753423	-1,4277
0,754292	-1,4277
0,755161	-1,2903
0,756030	-1,0929
0,756899	-0,8499
0,757768	-0,5283
0,758637	-0,1657
0,759506	0,2441
0,760375	0,6473
0,761244	0,9589
0,762113	1,1759
0,762982	1,3031
0,763851	1,3596
0,764720	1,3639
0,765589	1,2436
0,766458	0,9687
0,767327	0,6354
0,768196	0,2625
0,769065	-0,0855
0,769934	-0,4263
0,770803	-0,8051
0,771672	-1,1380
0,772541	-1,3337
0,773410	-1,4017
0,774279	-1,3739
0,775148	-1,3117
0,776017	-1,1753
0,776886	-0,8939
0,777755	-0,5237
0,778624	-0,1147
0,779493	0,2393
0,780362	0,5451
0,781231	0,8814
0,782100	1,1707
0,782969	1,3346
0,783838	1,3593
0,784707	1,2632
0,785576	1,1478
0,786445	0,9760
0,787314	0,6568
0,788183	0,2750
0,789052	-0,1245
0,789921	-0,4498
0,790790	-0,7529
0,791659	-1,0776
0,792528	-1,3187
0,793397	-1,4225
0,794266	-1,3727
0,795135	-1,2540
0,796004	-1,1106
0,796873	-0,8585
0,797742	-0,5005
0,798611	-0,0861
0,799480	0,2658
0,800349	0,5597
0,801218	0,8969
0,802087	1,1798
0,802956	1,3193
0,803825	1,3306
0,804694	1,2754
0,805563	1,1930
0,806432	0,9769
0,807301	0,6388
0,808170	0,2478
0,809039	-0,0980
0,809908	-0,4123
0,810777	-0,7691
0,811646	-1,0724
0,812515	-1,2415
0,813384	-1,3123
0,814253	-1,3364
0,815122	-1,3044
0,815991	-1,0797
0,816860	-0,7801
0,817729	-0,4602
0,818598	-0,1370
0,819467	0,2463
0,820336	0,6281
0,821205	0,8878
0,822074	1,0959
0,822943	1,2757
0,823812	1,3562
0,824681	1,2812
0,825550	1,1063
0,826419	0,9272
0,827288	0,6455
0,828157	0,2628
0,829026	-0,1431
0,829895	-0,4404
0,830764	-0,7462
0,831633	-1,0614
0,832502	-1,2458
0,833371	-1,2992
0,834240	-1,3022
0,835109	-1,2775
0,835978	-1,0584
0,836847	-0,7660
0,837716	-0,4581
0,838585	-0,1361
0,839454	0,2649
0,840323	0,6073
0,841192	0,8451
0,842061	1,0926
0,842930	1,2735
0,843799	1,3007
0,844668	1,2049
0,845537	1,1139
0,846406	0,9177
0,847275	0,5808
0,848144	0,2152
0,849013	-0,0870
0,849882	-0,4389
0,850751	-0,7682
0,851620	-0,9952
0,852489	-1,1768
0,853358	-1,3153
0,854227	-1,3050
0,855096	-1,1451
0,855965	-1,0053
0,856834	-0,7605
0,857703	-0,4068
0,858572	-0,0552
0,859441	0,2322
0,860310	0,6000
0,861179	0,8832
0,862048	1,0620
0,862917	1,2140
0,863786	1,2973
0,864655	1,1783
0,865524	1,0453
0,866393	0,8737
0,867262	0,5698
0,868131	0,2142
0,869000	-0,0760
0,869869	-0,4361
0,870738	-0,7657
0,871607	-0,9790
0,872476	-1,1704
0,873345	-1,2803
0,874214	-1,2085
0,875083	-1,1115
0,875952	-0,9867
0,876821	-0,7053
0,877690	-0,3818
0,878559	-0,0989
0,879428	0,2695
0,880297	0,5918
0,881166	0,8136
0,882035	1,0675
0,882904	1,2012
0,883773	1,1676
0,884642	1,1487
0,885511	1,0312
0,886380	0,7706
0,887249	0,5194
0,888118	0,2234
0,888987	-0,1721
0,889856	-0,4386
0,890725	-0,7266
0,891594	-1,0102
0,892463	-1,1237
0,893332	-1,2079
0,894201	-1,2421
0,895070	-1,0852
0,895939	-0,9387
0,896808	-0,7126
0,897677	-0,3696
0,898546	-0,0711
0,899415	0,2332
0,900284	0,5493
0,901153	0,7550
0,902022	0,9955
0,902891	1,1307
0,903760	1,0978
0,904629	1,0843
0,905498	0,9281
0,906367	0,7028
0,907236	0,4761
0,908105	0,1517
0,908974	-0,1822
0,909843	-0,4306
0,910712	-0,7532
0,911581	-0,9421
0,912450	-1,0849
0,913319	-1,1945
0,914188	-1,1032
0,915057	-1,0425
0,915926	-0,8640
0,916795	-0,6021
0,917664	-0,3586
0,918533	-0,0134
0,919402	0,2811
0,920271	0,5307
0,921140	0,8151
0,922009	0,9485
0,922878	1,0749
0,923747	1,1103
0,924616	1,0092
0,925485	0,9369
0,926354	0,6937
0,927223	0,4456
0,928092	0,1794
0,928961	-0,1498
0,929830	-0,3668
0,930699	-0,6687
0,931568	-0,8530
0,932437	-0,9806
0,933306	-1,0639
0,934175	-0,9738
0,935044	-0,9354
0,935913	-0,7407
0,936782	-0,5267
0,937651	-0,2973
0,938520	0,0403
0,939389	0,2713
0,940258	0,5606
0,941127	0,7492
0,941996	0,8963
0,942865	1,0099
0,943734	0,9671
0,944603	0,9571
0,945472	0,7807
0,946341	0,6018
0,947210	0,3690
0,948079	0,0565
0,948948	-0,1733
0,949817	-0,4791
0,950686	-0,6500
0,951555	-0,8771
0,952424	-0,9815
0,953293	-1,0062
0,954162	-1,0059
0,955031	-0,8600
0,955900	-0,7462
0,956769	-0,5042
0,957638	-0,2777
0,958507	0,0125
0,959376	0,2503
0,960245	0,4798
0,961114	0,6803
0,961983	0,8069
0,962852	0,9201
0,963721	0,8798
0,964590	0,8664
0,965459	0,6970
0,966328	0,5564
0,967197	0,3342
0,968066	0,1016
0,968935	-0,1425
0,969804	-0,3797
0,970673	-0,5545
0,971542	-0,7318
0,972411	-0,7929
0,973280	-0,8649
0,974149	-0,7852
0,975018	-0,7395
0,975887	-0,5704
0,976756	-0,4160
0,977625	-0,1794
0,978494	0,0400
0,979363	0,2567
0,980232	0,4212
0,981101	0,5905
0,981970	0,7208
0,982839	0,7532
0,983708	0,7578
0,984577	0,6668
0,985446	0,5808
0,986315	0,4096
0,987184	0,2545
0,988053	-0,0012
0,988922	-0,1813
0,989791	-0,4059
0,990660	-0,5231
0,991529	-0,6766
0,992398	-0,7263
0,993267	-0,7779
0,994136	-0,6992
0,995005	-0,6336
0,995874	-0,4715
0,996743	-0,3308
0,997612	-0,1251
0,998481	0,0592
0,999350	0,2686
1,000219	0,4031
1,001088	0,5557
1,001957	0,6339
1,002826	0,6839
1,003695	0,6507
1,004564	0,6113
1,005433	0,4907
1,006302	0,3735
1,007171	0,1895
1,008040	0,0220
1,008909	-0,1770
1,009778	-0,3095
1,010647	-0,4636
1,011516	-0,5521
1,012385	-0,6339
1,013254	-0,6217
1,014123	-0,6137
1,014992	-0,5139
1,015861	-0,4273
1,016730	-0,2753
1,017599	-0,1462
1,018468	0,0439
1,019337	0,1669
1,020206	0,3104
1,021075	0,3986
1,021944	0,5005
1,022813	0,5109
1,023682	0,5188
1,024551	0,4669
1,025420	0,3983
1,026289	0,2954
1,027158	0,1773
1,028027	0,0333
1,028896	-0,1117
1,029765	-0,2225
1,030634	-0,3333
1,031503	-0,4120
1,032372	-0,4816
1,033241	-0,4736
1,034110	-0,4663
1,034979	-0,4035
1,035848	-0,3394
1,036717	-0,2234
1,037586	-0,1215
1,038455	0,0189
1,039324	0,1205
1,040193	0,2200
1,041062	0,2960
1,041931	0,3699
1,042800	0,3958
1,043669	0,3836
1,044538	0,3589
1,045407	0,2963
1,046276	0,2383
1,047145	0,1376
1,048014	0,0336
1,048883	-0,0864
1,049752	-0,1630
1,050621	-0,2487
1,051490	-0,3116
1,052359	-0,3626
1,053228	-0,3742
1,054097	-0,3516
1,054966	-0,3165
1,055835	-0,2557
1,056704	-0,2048
1,057573	-0,1047
1,058442	-0,0168
1,059311	0,0800
1,060180	0,1352
1,061049	0,2045
1,061918	0,2539
1,062787	0,2838
1,063656	0,2869
1,064525	0,2643
1,065394	0,2368
1,066263	0,1898
1,067132	0,1315
1,068001	0,0421
1,068870	-0,0299
1,069739	-0,1038
1,070608	-0,1572
1,071477	-0,2219
1,072346	-0,2615
1,073215	-0,2802
1,074084	-0,2805
1,074953	-0,2512
1,075822	-0,2197
1,076691	-0,1657
1,077560	-0,1141
1,078429	-0,0281
1,079298	0,0363
1,080167	0,0940
1,081036	0,1450
1,081905	0,1953
1,082774	0,2213
1,083643	0,2255
1,084512	0,2194
1,085381	0,1843
1,086250	0,1630
1,087119	0,1096
1,087988	0,0458
1,088857	-0,0290
1,089726	-0,0851
1,090595	-0,1321
1,091464	-0,1889
1,092333	-0,2225
1,093202	-0,2445
1,094071	-0,2353
1,094940	-0,2249
1,095809	-0,1910
1,096678	-0,1581
1,097547	-0,1065
1,098416	-0,0394
1,099285	0,0195
1,100154	0,0678
1,101023	0,1065
1,101892	0,1602
1,102761	0,1819
1,103630	0,1917
1,104499	0,1846
1,105368	0,1752
1,106237	0,1520
1,107106	0,1163
1,107975	0,0641
1,108844	0,0018
1,109713	-0,0406
1,110582	-0,0882
1,111451	-0,1349
1,112320	-0,1776
1,113189	-0,1947
1,114058	-0,2094
1,114927	-0,2033
1,115796	-0,1804
1,116665	-0,1645
1,117534	-0,1120
1,118403	-0,0598
1,119272	-0,0009
1,120141	0,0400
1,121010	0,0873
1,121879	0,1334
1,122748	0,1572
1,123617	0,1712
1,124486	0,1691
1,125355	0,1627
1,126224	0,1346
1,127093	0,1028
1,127962	0,0455
1,128831	-0,0079
1,129700	-0,0583
1,130569	-0,0989
1,131438	-0,1450
1,132307	-0,1843
